date,close
1980-05-02,0.05405301162661237
1980-06-02,0.05458543412911743
1980-07-02,0.054840710638907
1980-08-02,0.055117856631622476
1980-11-02,0.055117856631622476
1980-12-02,0.055117856631622476
1980-02-13,0.0559055556439171
1980-02-14,0.05565027913412751
1980-02-15,0.05565027913412751
1980-02-19,0.05430828813640195
1980-02-20,0.05458543412911743
1980-02-21,0.05405301162661237
1980-02-22,0.05324344313139184
1980-02-25,0.05217859812638175
1980-02-26,0.05192292398962989
1980-02-27,0.0516461756238767
1980-02-28,0.05139050148712484
1980-02-29,0.0505813306188666
1980-03-03,0.0516461756238767
1980-04-03,0.05217859812638175
1980-05-03,0.05192292398962989
1980-06-03,0.05192292398962989
1980-07-03,0.0516461756238767
1980-10-03,0.049260811477104635
1980-11-03,0.05032565648211473
1980-12-03,0.05004890811636155
1980-03-13,0.049793233979609684
1980-03-14,0.0495164856138565
1980-03-17,0.049260811477104635
1980-03-18,0.0495164856138565
1980-03-19,0.0495164856138565
1980-03-20,0.0495164856138565
1980-03-21,0.05111375312137165
1980-03-24,0.05139050148712484
1980-03-25,0.0505813306188666
1980-03-26,0.0505813306188666
1980-03-27,0.05004890811636155
1980-03-28,0.049793233979609684
1980-03-31,0.049793233979609684
1980-01-04,0.048728388974599586
1980-02-04,0.04819596647209453
1980-03-04,0.04819596647209453
1980-07-04,0.04819596647209453
1980-08-04,0.04819596647209453
1980-09-04,0.05032565648211473
1980-10-04,0.05111375312137165
1980-11-04,0.0505813306188666
1980-04-14,0.05192292398962989
1980-04-15,0.0527110206288868
1980-04-16,0.0527110206288868
1980-04-17,0.05324344313139184
1980-04-18,0.05192292398962989
1980-04-21,0.05192292398962989
1980-04-22,0.05192292398962989
1980-04-23,0.05324344313139184
1980-04-24,0.05352058912410732
1980-04-25,0.05405301162661237
1980-04-28,0.054840710638907
1980-04-29,0.0559055556439171
1980-04-30,0.05618270163663257
1980-01-05,0.05643797814642214
1980-02-05,0.05618270163663257
1980-05-05,0.05697079827588948
1980-06-05,0.05831239164665278
1980-07-05,0.05884481414915783
1980-08-05,0.058568065783404635
1980-09-05,0.05884481414915783
1980-12-05,0.06044208165667297
1980-05-13,0.06044208165667297
1980-05-14,0.06044208165667297
1980-05-15,0.06044208165667297
1980-05-16,0.058568065783404635
1980-05-19,0.05937723665166286
1980-05-20,0.060974504159178024
1980-05-21,0.06150692666168307
1980-05-22,0.06150692666168307
1980-05-23,0.062295023300939986
1980-05-27,0.06310419416919821
1980-05-28,0.06203934916418812
1980-05-29,0.06176260079843494
1980-05-30,0.06176260079843494
1980-02-06,0.06203934916418812
1980-03-06,0.06203934916418812
1980-04-06,0.062295023300939986
1980-05-06,0.06282744580344504
1980-06-06,0.06282744580344504
1980-09-06,0.06363661667170327
1980-10-06,0.06389229080845514
1980-11-06,0.06389229080845514
1980-12-06,0.06389229080845514
1980-06-13,0.06389229080845514
1980-06-16,0.06389229080845514
1980-06-17,0.06363661667170327
1980-06-18,0.06363661667170327
1980-06-19,0.06363661667170327
1980-06-20,0.06363661667170327
1980-06-23,0.06282744580344504
1980-06-24,0.06203934916418812
1980-06-25,0.06203934916418812
1980-06-26,0.05697079827588948
1980-06-27,0.05671512413913762
1980-06-30,0.05458543412911743
1980-01-07,0.05377586563389689
1980-02-07,0.05377586563389689
1980-03-07,0.05352058912410732
1980-07-07,0.052988166621602266
1980-08-07,0.052988166621602266
1980-09-07,0.052988166621602266
1980-10-07,0.058035643280899586
1980-11-07,0.05750322077839453
1980-07-14,0.05565027913412751
1980-07-15,0.055117856631622476
1980-07-16,0.054840710638907
1980-07-17,0.05565027913412751
1980-07-18,0.055117856631622476
1980-07-21,0.054840710638907
1980-07-22,0.05458543412911743
1980-07-23,0.05430828813640195
1980-07-24,0.05430828813640195
1980-07-25,0.05377586563389689
1980-07-28,0.05324344313139184
1980-07-29,0.05324344313139184
1980-07-30,0.05324344313139184
1980-07-31,0.05324344313139184
1980-01-08,0.05377586563389689
1980-04-08,0.05430828813640195
1980-05-08,0.05377586563389689
1980-06-08,0.05352058912410732
1980-07-08,0.05352058912410732
1980-08-08,0.05352058912410732
1980-11-08,0.05352058912410732
1980-12-08,0.05458543412911743
1980-08-13,0.054840710638907
1980-08-14,0.055373133141412054
1980-08-15,0.05750322077839453
1980-08-18,0.05697079827588948
1980-08-19,0.05697079827588948
1980-08-20,0.05724754664164267
1980-08-21,0.05724754664164267
1980-08-22,0.05777996914414772
1980-08-25,0.05777996914414772
1980-08-26,0.05937723665166286
1980-08-27,0.058568065783404635
1980-08-28,0.058568065783404635
1980-08-29,0.058035643280899586
1980-02-09,0.05884481414915783
1980-03-09,0.058568065783404635
1980-04-09,0.05884481414915783
1980-05-09,0.058568065783404635
1980-08-09,0.058568065783404635
1980-09-09,0.058568065783404635
1980-10-09,0.05884481414915783
1980-11-09,0.05937723665166286
1980-12-09,0.060165333290919776
1980-09-15,0.06257177166669316
1980-09-16,0.06257177166669316
1980-09-17,0.06257177166669316
1980-09-18,0.06203934916418812
1980-09-19,0.06069775579342483
1980-09-22,0.058568065783404635
1980-09-23,0.05777996914414772
1980-09-24,0.05777996914414772
1980-09-25,0.058035643280899586
1980-09-26,0.058568065783404635
1980-09-29,0.058035643280899586
1980-09-30,0.05884481414915783
1980-01-10,0.060165333290919776
1980-02-10,0.06069775579342483
1980-03-10,0.06389229080845514
1980-06-10,0.06708682582348544
1980-07-10,0.06629872918422852
1980-08-10,0.06629872918422852
1980-09-10,0.06602198081847535
1980-10-10,0.06629872918422852
1980-10-13,0.07002608432872616
1980-10-14,0.07162335183624131
1980-10-15,0.07215577433874637
1980-10-16,0.07268819684125141
1980-10-17,0.07215577433874637
1980-10-20,0.07028136083851573
1980-10-21,0.06974893833601069
1980-10-22,0.07028136083851573
1980-10-23,0.06896123932371608
1980-10-24,0.06761924832599049
1980-10-27,0.06736397181620091
1980-10-28,0.06683115168673358
1980-10-29,0.06708682582348544
1980-10-30,0.06736397181620091
1980-10-31,0.06736397181620091
1980-03-11,0.06708682582348544
1980-05-11,0.06203934916418812
1980-06-11,0.06203934916418812
1980-07-11,0.060974504159178024
1980-10-11,0.06282744580344504
1980-11-11,0.062295023300939986
1980-12-11,0.060165333290919776
1980-11-13,0.060165333290919776
1980-11-14,0.05937723665166286
1980-11-17,0.05884481414915783
1980-11-18,0.05750322077839453
1980-11-19,0.05777996914414772
1980-11-20,0.058568065783404635
1980-11-21,0.058035643280899586
1980-11-24,0.05777996914414772
1980-11-25,0.05777996914414772
1980-11-26,0.05777996914414772
1980-11-28,0.05750322077839453
1980-01-12,0.05697079827588948
1980-02-12,0.05724754664164267
1980-03-12,0.05724754664164267
1980-04-12,0.058035643280899586
1980-05-12,0.058035643280899586
1980-08-12,0.05937723665166286
1980-09-12,0.058568065783404635
1980-10-12,0.058568065783404635
1980-11-12,0.058035643280899586
1980-12-12,0.058035643280899586
1980-12-15,0.05884481414915783
1980-12-16,0.058568065783404635
1980-12-17,0.058035643280899586
1980-12-18,0.058035643280899586
1980-12-19,0.058035643280899586
1980-12-22,0.05777996914414772
1980-12-23,0.058035643280899586
1980-12-24,0.05884481414915783
1980-12-26,0.05884481414915783
1980-12-29,0.05963291078841474
1980-12-30,0.060974504159178024
1980-12-31,0.060974504159178024
1981-02-01,0.060974504159178024
1981-05-01,0.06203934916418812
1981-06-01,0.06257177166669316
1981-07-01,0.06176260079843494
1981-08-01,0.06203934916418812
1981-09-01,0.06176260079843494
1981-12-01,0.06150692666168307
1981-01-13,0.06044208165667297
1981-01-14,0.060974504159178024
1981-01-15,0.060974504159178024
1981-01-16,0.060974504159178024
1981-01-19,0.060974504159178024
1981-01-20,0.06123017829592988
1981-01-21,0.062295023300939986
1981-01-22,0.062295023300939986
1981-01-23,0.06150692666168307
1981-01-26,0.060974504159178024
1981-01-27,0.060974504159178024
1981-01-28,0.060974504159178024
1981-01-29,0.06069775579342483
1981-01-30,0.06203934916418812
1981-02-02,0.06282744580344504
1981-03-02,0.06150692666168307
1981-04-02,0.06150692666168307
1981-05-02,0.06203934916418812
1981-06-02,0.06123017829592988
1981-09-02,0.06123017829592988
1981-10-02,0.06123017829592988
1981-11-02,0.060974504159178024
1981-12-02,0.06150692666168307
1981-02-13,0.060165333290919776
1981-02-17,0.05937723665166286
1981-02-18,0.05937723665166286
1981-02-19,0.058035643280899586
1981-02-20,0.05777996914414772
1981-02-23,0.05697079827588948
1981-02-24,0.05697079827588948
1981-02-25,0.05697079827588948
1981-02-26,0.05777996914414772
1981-02-27,0.05724754664164267
1981-02-03,0.05724754664164267
1981-03-03,0.05937723665166286
1981-04-03,0.06069775579342483
1981-05-03,0.06123017829592988
1981-06-03,0.06495713581346524
1981-09-03,0.06363661667170327
1981-10-03,0.06363661667170327
1981-11-03,0.06282744580344504
1981-12-03,0.06282744580344504
1981-03-13,0.06282744580344504
1981-03-16,0.06761924832599049
1981-03-17,0.06683115168673358
1981-03-18,0.06708682582348544
1981-03-19,0.06789639431870596
1981-03-20,0.06761924832599049
1981-03-23,0.07028136083851573
1981-03-24,0.07109092933373626
1981-03-25,0.07109092933373626
1981-03-26,0.06708682582348544
1981-03-27,0.06602198081847535
1981-03-30,0.06602198081847535
1981-03-31,0.06576630668172347
1981-01-04,0.06815167082849553
1981-02-04,0.06974893833601069
1981-03-04,0.06896123932371608
1981-06-04,0.06868409333100059
1981-07-04,0.06974893833601069
1981-08-04,0.07801242186630192
1981-09-04,0.07613840599303358
1981-10-04,0.07347629348050833
1981-04-13,0.07880051850555883
1981-04-14,0.07986536351056892
1981-04-15,0.07667082849553862
1981-04-16,0.07880051850555883
1981-04-20,0.07801242186630192
1981-04-21,0.08067453437882716
1981-04-22,0.0905142111876322
1981-04-23,0.08653157953334499
1981-04-24,0.0854667345283349
1981-04-27,0.0833370445183147
1981-04-28,0.08625483116759182
1981-04-29,0.08599915703083993
1981-04-30,0.08838452117761202
1981-01-05,0.09451791707092075
1981-04-05,0.08838452117761202
1981-05-05,0.0873196761726019
1981-06-05,0.0844018895233248
1981-07-05,0.07960968937381706
1981-08-05,0.0822721995133046
1981-11-05,0.08014211187632211
1981-12-05,0.07720325099804368
1981-05-13,0.08146263101808407
1981-05-14,0.07720325099804368
1981-05-15,0.07535030935377666
1981-05-18,0.07375304184626151
1981-05-19,0.07134660347048813
1981-05-20,0.07535030935377666
1981-05-21,0.07454113848551842
1981-05-22,0.07241144847549823
1981-05-26,0.08518958853561942
1981-05-27,0.0844018895233248
1981-05-28,0.08280462201580964
1981-05-29,0.08280462201580964
1981-01-06,0.08919369204587024
1981-02-06,0.08653157953334499
1981-03-06,0.0854667345283349
1981-04-06,0.08493431202582985
1981-05-06,0.08359232102810427
1981-08-06,0.07986536351056892
1981-09-06,0.07986536351056892
1981-10-06,0.09370874620266251
1981-11-06,0.09398549456841569
1981-12-06,0.10329274887471569
1981-06-15,0.11607128656179919
1981-06-16,0.11127908641229144
1981-06-17,0.11127908641229144
1981-06-18,0.10836129976301433
1981-06-19,0.10836129976301433
1981-06-22,0.10676403225549917
1981-06-23,0.11021424140728134
1981-06-24,0.10595486138724095
1981-06-25,0.10755212889475609
1981-06-26,0.112621077410017
1981-06-29,0.11127908641229144
1981-06-30,0.11021424140728134
1981-01-07,0.11447362142732175
1981-02-07,0.11607128656179919
1981-06-07,0.11340877642231163
1981-07-07,0.1096818189047763
1981-08-07,0.11394119892481669
1981-09-07,0.11208865490751196
1981-10-07,0.11607128656179919
1981-07-13,0.11794530243506751
1981-07-14,0.11287635391980659
1981-07-15,0.11287635391980659
1981-07-16,0.11287635391980659
1981-07-17,0.11287635391980659
1981-07-20,0.11208865490751196
1981-07-21,0.1107466639097864
1981-07-22,0.1107466639097864
1981-07-23,0.11181150891479649
1981-07-24,0.11528318992254227
1981-07-27,0.11528318992254227
1981-07-28,0.11234393141730155
1981-07-29,0.1147507674200372
1981-07-30,0.1147507674200372
1981-07-31,0.11447362142732175
1981-03-08,0.1086169738997662
1981-04-08,0.10995856727052948
1981-05-08,0.11794530243506751
1981-06-08,0.12086308908434464
1981-07-08,0.1285941501121308
1981-10-08,0.12299277909436482
1981-11-08,0.11954256994258265
1981-12-08,0.11954256994258265
1981-08-13,0.11607128656179919
1981-08-14,0.11634803492755237
1981-08-17,0.11901014744007762
1981-08-18,0.11741287993256246
1981-08-19,0.11873339907432442
1981-08-20,0.1182009765718194
1981-08-21,0.11713613156680928
1981-08-24,0.11954256994258265
1981-08-25,0.11447362142732175
1981-08-26,0.11447362142732175
1981-08-27,0.10889372226551938
1981-08-28,0.10569918725048907
1981-08-31,0.10516676474798403
1981-01-09,0.10063063636219044
1981-02-09,0.09771284971291333
1981-03-09,0.10329274887471569
1981-04-09,0.10276032637221065
1981-08-09,0.10569918725048907
1981-09-09,0.10250465223545878
1981-10-09,0.10250465223545878
1981-11-09,0.09824527221541839
1981-09-14,0.1011630588646955
1981-09-15,0.1022279038697056
1981-09-16,0.10169548136720055
1981-09-17,0.10276032637221065
1981-09-18,0.10250465223545878
1981-09-21,0.1022279038697056
1981-09-22,0.09903297122771301
1981-09-23,0.09664800470790323
1981-09-24,0.0907909595533854
1981-09-25,0.0873196761726019
1981-09-28,0.07613840599303358
1981-09-29,0.08412474353060932
1981-09-30,0.079077266871312
1981-01-10,0.07294387097800328
1981-02-10,0.07481788685127161
1981-05-10,0.08465716603311438
1981-06-10,0.08173937938383727
1981-07-10,0.0873196761726019
1981-08-10,0.08653157953334499
1981-09-10,0.08919369204587024
1981-12-10,0.09664800470790323
1981-10-13,0.09398549456841569
1981-10-14,0.08972611454837529
1981-10-15,0.08359232102810427
1981-10-16,0.07854484436880696
1981-10-19,0.07854484436880696
1981-10-20,0.08518958853561942
1981-10-21,0.08412474353060932
1981-10-22,0.08039778601307397
1981-10-23,0.0822721995133046
1981-10-26,0.079077266871312
1981-10-27,0.08146263101808407
1981-10-28,0.08146263101808407
1981-10-29,0.08518958853561942
1981-10-30,0.0854667345283349
1981-02-11,0.08838452117761202
1981-03-11,0.08838452117761202
1981-04-11,0.0905142111876322
1981-05-11,0.0907909595533854
1981-06-11,0.09370874620266251
1981-09-11,0.09157905619264231
1981-10-11,0.09104663369013725
1981-11-11,0.08919369204587024
1981-12-11,0.08972611454837529
1981-11-13,0.0929206495634056
1981-11-16,0.09345307206591064
1981-11-17,0.09424116870516755
1981-11-18,0.09157905619264231
1981-11-19,0.09211147869514737
1981-11-20,0.09238822706090054
1981-11-23,0.0929206495634056
1981-11-24,0.09132338205589045
1981-11-25,0.09025853705088034
1981-11-27,0.08653157953334499
1981-11-30,0.08812884704086014
1981-01-12,0.08706400203585005
1981-02-12,0.0854667345283349
1981-03-12,0.08653157953334499
1981-04-12,0.0905142111876322
1981-07-12,0.09238822706090054
1981-08-12,0.09157905619264231
1981-09-12,0.0873196761726019
1981-10-12,0.08812884704086014
1981-11-12,0.0875964245383551
1981-12-14,0.0873196761726019
1981-12-15,0.08812884704086014
1981-12-16,0.0873196761726019
1981-12-17,0.08998178868512716
1981-12-18,0.08838452117761202
1981-12-21,0.08812884704086014
1981-12-22,0.08812884704086014
1981-12-23,0.09157905619264231
1981-12-24,0.08972611454837529
1981-12-28,0.07854484436880696
1981-12-29,0.07854484436880696
1981-12-30,0.07854484436880696
1981-12-31,0.07882199036152243
1982-04-01,0.08095168037154264
1982-05-01,0.08041925786903759
1982-06-01,0.08095168037154264
1982-07-01,0.07828956785901738
1982-08-01,0.0769475768612918
1982-11-01,0.07669190272453995
1982-12-01,0.07481788685127161
1982-01-13,0.07456221271451975
1982-01-14,0.07428546434876657
1982-01-15,0.07428546434876657
1982-01-18,0.07481788685127161
1982-01-19,0.07615948022203489
1982-01-20,0.07669190272453995
1982-01-21,0.07562705771952984
1982-01-22,0.07641515435878676
1982-01-25,0.08014211187632211
1982-01-26,0.08041925786903759
1982-01-27,0.08706400203585005
1982-01-28,0.08599915703083993
1982-01-29,0.0854667345283349
1982-01-02,0.08095168037154264
1982-02-02,0.07882199036152243
1982-03-02,0.07935441286402749
1982-04-02,0.07775714535651233
1982-05-02,0.07615948022203489
1982-08-02,0.07535030935377666
1982-09-02,0.07481788685127161
1982-10-02,0.07775714535651233
1982-11-02,0.07775714535651233
1982-12-02,0.07535030935377666
1982-02-16,0.07481788685127161
1982-02-17,0.07428546434876657
1982-02-18,0.077224325227045
1982-02-19,0.07641515435878676
1982-02-22,0.07669190272453995
1982-02-23,0.07481788685127161
1982-02-24,0.0729649452070046
1982-02-25,0.07243252270449954
1982-02-26,0.07030283269447934
1982-01-03,0.06870556518696419
1982-02-03,0.06923798768946925
1982-03-03,0.07002608432872616
1982-04-03,0.06736397181620091
1982-05-03,0.0655110301719339
1982-08-03,0.0676407201819541
1982-09-03,0.0655110301719339
1982-10-03,0.06576630668172347
1982-11-03,0.06523388417921844
1982-12-03,0.06150692666168307
1982-03-15,0.0016183417365164697
1982-03-16,0.0013415933707632852
1982-03-17,0.0013415933707632852
1982-03-18,0.0016183417365164697
1982-03-19,0.0013415933707632852
1982-03-22,0.0016183417365164697
1982-03-23,0.0016183417365164697
1982-03-24,0.0021296900100201996
1982-03-25,0.0016183417365164697
1982-03-26,0.0013415933707632852
1982-03-29,0.0008091708682582348
1982-03-30,0.000553496731506369
1982-03-31,0.000553496731506369
1982-01-04,0.0008091708682582348
1982-02-04,0.0008091708682582348
1982-05-04,0.0008091708682582348
1982-06-04,0.0002767483657531845
1982-07-04,0.0002767483657531845
1982-08-04,0.0
1982-12-04,0.0002767483657531845
1982-04-13,0.0002767483657531845
1982-04-14,0.0002767483657531845
1982-04-15,0.0
1982-04-16,0.0
1982-04-19,0.0
1982-04-20,0.000553496731506369
1982-04-21,0.0008091708682582348
1982-04-22,0.0013415933707632852
1982-04-23,0.0018740158732683339
1982-04-26,0.0029388608782784345
1982-04-27,0.0029388608782784345
1982-04-28,0.0034712833807834832
1982-04-29,0.0034712833807834832
1982-04-30,0.0034712833807834832
1982-03-05,0.0034712833807834832
1982-04-05,0.0037269575175353487
1982-05-05,0.004280454249041718
1982-06-05,0.005068550888298632
1982-07-05,0.005068550888298632
1982-10-05,0.0048132743785090585
1982-11-05,0.005068550888298632
1982-12-05,0.004536128385793584
1982-05-13,0.005345696881014107
1982-05-14,0.005345696881014107
1982-05-17,0.005345696881014107
1982-05-18,0.005068550888298632
